Date,Time,ms,Data_Type,ABB_X,ABB_Y,ABB_Z,Chamber_Temp,Chamber_Pressure,Main_Gas_Flow,PF1_Gas_Flow,PF2_Gas_Flow,PF1_LibraWeight,PF2_LibraWeight,PF1_Pressure,PF2_Pressure
13/12/2024,12:24:59 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2464,0,198.1,62.26,62.8,0.002,5.097
13/12/2024,12:25:00 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2464,0,198.8,62.26,62.8,0.002,5.097
13/12/2024,12:25:01 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2488,0,197.9,62.26,62.8,0.002,5.1
13/12/2024,12:25:02 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2471,0,198.5,62.26,62.8,0.002,5.097
13/12/2024,12:25:03 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2481,0,198.1,62.26,62.8,0.002,5.097
13/12/2024,12:25:04 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2484,0,199.3,62.26,62.8,0.002,5.1
13/12/2024,12:25:05 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2501,0,198.8,62.26,62.8,0.002,5.097
13/12/2024,12:25:06 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2520,0,198.8,62.26,62.8,0.002,5.1
13/12/2024,12:25:07 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2495,0,198.4,62.26,62.8,0.002,5.1
13/12/2024,12:25:08 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2477,0,199.7,62.26,62.8,0.002,5.1
13/12/2024,12:25:09 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2464,0,200,62.26,62.8,0.002,5.1
13/12/2024,12:25:10 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2474,0,199.7,62.26,62.8,0.002,5.1
13/12/2024,12:25:11 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2462,0,199.6,62.26,62.8,0.002,5.1
13/12/2024,12:25:12 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2455,0,198.1,62.26,62.8,0.002,5.1
13/12/2024,12:25:13 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2467,0,199.3,62.26,62.8,0.002,5.1
13/12/2024,12:25:14 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2464,0,198.9,62.26,62.8,0.002,5.1
13/12/2024,12:25:15 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2428,0,197.6,62.26,62.8,0.002,5.1
13/12/2024,12:25:16 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2422,0,198.5,62.26,62.8,0.002,5.1
13/12/2024,12:25:17 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2412,0,199.6,62.26,62.8,0.002,5.1
13/12/2024,12:25:18 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2410,0,199.3,62.26,62.8,0.002,5.1
13/12/2024,12:25:19 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2385,0,197.7,62.26,62.8,0.002,5.1
13/12/2024,12:25:20 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2426,0,197.9,62.26,62.8,0.002,5.1
13/12/2024,12:25:21 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2476,0,198.8,62.26,62.8,0.005,5.1
13/12/2024,12:25:22 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2496,0,197.9,62.26,62.8,0.002,5.1
13/12/2024,12:25:23 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2498,0,197.2,62.26,62.8,0.002,5.1
13/12/2024,12:25:24 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2491,0,197.9,62.26,62.8,0.002,5.1
13/12/2024,12:25:25 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2507,0,197.2,62.26,62.8,0.002,5.1
13/12/2024,12:25:26 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2483,0,197.2,62.26,62.8,0.002,5.1
13/12/2024,12:25:27 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2477,0,198.5,62.26,62.8,0.002,5.1
13/12/2024,12:25:28 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2498,0,198.8,62.26,62.8,0.002,5.1
13/12/2024,12:25:29 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2508,0,198.8,62.26,62.8,0.002,5.102
13/12/2024,12:25:30 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2493,0,198.8,62.26,62.8,0.002,5.102
13/12/2024,12:25:31 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2481,0,198.8,62.26,62.8,0.002,5.102
13/12/2024,12:25:32 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2481,0,198.9,62.26,62.8,0.002,5.102
13/12/2024,12:25:33 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2484,0,200.8,62.26,62.8,0.002,5.1
13/12/2024,12:25:34 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2438,0,200.1,62.26,62.8,0.002,5.102
13/12/2024,12:25:35 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2443,0,197.7,62.26,62.8,0.002,5.102
13/12/2024,12:25:36 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2471,0,198.1,62.26,62.8,0.002,5.102
13/12/2024,12:25:37 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2477,0,198.9,62.26,62.8,0.002,5.102
13/12/2024,12:25:38 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2489,0,198.1,62.26,62.8,0.002,5.102
13/12/2024,12:25:39 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2479,0,197.3,62.26,62.8,0.002,5.102
13/12/2024,12:25:40 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2469,0,197.7,62.26,62.8,0.002,5.102
13/12/2024,12:25:41 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2467,0,198.9,62.26,62.8,0.002,5.102
13/12/2024,12:25:42 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2455,0,199.1,62.26,62.8,0.002,5.102
13/12/2024,12:25:43 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2457,0,197.6,62.26,62.8,0.002,5.102
13/12/2024,12:25:44 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2474,0,197.6,62.26,62.8,0.002,5.102
13/12/2024,12:25:45 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2486,0,196.9,62.26,62.8,0.002,5.102
13/12/2024,12:25:46 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2476,0,198.9,62.26,62.8,0.002,5.102
13/12/2024,12:25:47 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2476,0,199.6,62.26,62.8,0.002,5.102
13/12/2024,12:25:48 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2479,0,197.6,62.26,62.8,0.002,5.102
13/12/2024,12:25:49 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2500,0,199.6,62.26,62.8,0.002,5.102
13/12/2024,12:25:50 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2471,0,198.1,62.26,62.8,0.002,5.102
13/12/2024,12:25:51 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2474,0,197.6,62.26,62.8,0.002,5.102
13/12/2024,12:25:52 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2469,0,197.6,62.26,62.8,0.002,5.102
13/12/2024,12:25:53 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2467,0,198.1,62.26,62.8,0.002,5.102
13/12/2024,12:25:54 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2484,0,198.5,62.26,62.8,0.002,5.102
13/12/2024,12:25:55 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2496,0,198.9,62.26,62.8,0.002,5.102
13/12/2024,12:25:56 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2515,0,197.7,62.26,62.8,0.002,5.102
13/12/2024,12:25:57 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2514,0,198.9,62.26,62.8,0.002,5.1
13/12/2024,12:25:58 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2472,0,199.3,62.26,62.8,0.002,5.102
13/12/2024,12:25:59 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2469,0,198.4,62.26,62.8,0.002,5.102
13/12/2024,12:26:00 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2474,0,198.8,62.26,62.8,0.002,5.102
13/12/2024,12:26:01 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2460,0,197.3,62.26,62.8,0.002,5.102
13/12/2024,12:26:02 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2436,0,197.9,62.26,62.8,0.002,5.102
13/12/2024,12:26:03 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2412,0,198.1,62.26,62.8,0.002,5.1
13/12/2024,12:26:04 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2416,0,198.4,62.26,62.8,0.002,5.1
13/12/2024,12:26:05 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2378,0,197.9,62.26,62.8,0.002,5.102
13/12/2024,12:26:06 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2373,0,197.3,62.26,62.8,0.002,5.102
13/12/2024,12:26:07 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2359,0,198.1,62.26,62.8,0.002,5.102
13/12/2024,12:26:08 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2340,0,199.3,62.26,62.79,0.002,5.102
13/12/2024,12:26:09 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2318,0,199.3,62.26,62.8,0.002,5.102
13/12/2024,12:26:10 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2311,0,197.6,62.26,62.8,0.002,5.102
13/12/2024,12:26:11 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2356,0,197.3,62.26,62.8,0.002,5.102
13/12/2024,12:26:12 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2412,0,196.9,62.26,62.8,0.002,5.102
13/12/2024,12:26:13 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2364,0,198.4,62.26,62.8,0.002,5.102
13/12/2024,12:26:14 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2357,0,197.9,62.26,62.8,0.002,5.102
13/12/2024,12:26:15 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2402,0,197.2,62.26,62.8,0.002,5.102
13/12/2024,12:26:16 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2414,0,199.7,62.26,62.8,0.002,5.105
13/12/2024,12:26:17 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2429,0,198.9,62.26,62.8,0.002,5.102
13/12/2024,12:26:18 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2424,0,198.4,62.26,62.8,0.002,5.105
13/12/2024,12:26:19 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2440,0,197.9,62.26,62.8,0.002,5.105
13/12/2024,12:26:20 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2440,0,199.3,62.26,62.8,0.002,5.105
13/12/2024,12:26:21 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2440,0,197.2,62.26,62.8,0.002,5.102
13/12/2024,12:26:22 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2452,0,198.1,62.26,62.8,0.002,5.102
13/12/2024,12:26:23 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2457,0,198.4,62.26,62.8,0.002,5.102
13/12/2024,12:26:24 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2438,0,199.3,62.26,62.8,0.002,5.102
13/12/2024,12:26:25 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2393,0,200,62.26,62.8,0.002,5.102
13/12/2024,12:26:26 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2385,0,198.8,62.26,62.8,0.002,5.102
13/12/2024,12:26:27 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2405,0,199.7,62.26,62.8,0.002,5.102
13/12/2024,12:26:28 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2402,0,199.7,62.26,62.8,0.002,5.102
13/12/2024,12:26:29 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2378,0,199.1,62.26,62.8,0.002,5.102
13/12/2024,12:26:30 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2369,0,197.7,62.26,62.8,0.002,5.102
13/12/2024,12:26:31 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2354,0,197.7,62.26,62.8,0.002,5.102
13/12/2024,12:26:32 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2347,0,198.4,62.26,62.8,0.002,5.102
13/12/2024,12:26:33 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2366,0,199.1,62.26,62.8,0.002,5.102
13/12/2024,12:26:34 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2380,0,199.3,62.26,62.8,0.005,5.102
13/12/2024,12:26:35 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2390,0,199.7,62.26,62.8,0.002,5.102
13/12/2024,12:26:36 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2386,0,199.6,62.26,62.79,0.002,5.102
13/12/2024,12:26:37 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2395,0,200.3,62.26,62.79,0.002,5.102
13/12/2024,12:26:38 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2410,0,197.7,62.26,62.8,0.002,5.102
13/12/2024,12:26:39 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2380,0,197.6,62.26,62.8,0.002,5.102
13/12/2024,12:26:40 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2376,0,198.8,62.26,62.8,0.002,5.102
13/12/2024,12:26:41 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2398,0,199.7,62.26,62.79,0.002,5.102
13/12/2024,12:26:42 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2407,0,198.9,62.26,62.79,0.002,5.102
13/12/2024,12:26:43 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2398,0,198.5,62.26,62.8,0.002,5.102
13/12/2024,12:26:44 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2398,0,198.8,62.26,62.8,0.002,5.102
13/12/2024,12:26:45 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2400,0,199.1,62.26,62.8,0.002,5.102
13/12/2024,12:26:46 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2465,0,197.9,62.26,62.8,0.002,5.102
13/12/2024,12:26:47 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2484,0,198.4,62.26,62.8,0.002,5.102
13/12/2024,12:26:48 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2488,0,199.1,62.26,62.8,0.002,5.102
13/12/2024,12:26:49 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2501,0,199.1,62.26,62.8,0.002,5.102
13/12/2024,12:26:50 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2507,0,198.5,62.26,62.8,0.002,5.102
13/12/2024,12:26:51 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2474,0,199.1,62.26,62.8,0.002,5.102
13/12/2024,12:26:52 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2457,0,198.4,62.26,62.8,0.002,5.102
13/12/2024,12:26:53 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2467,0,198.4,62.26,62.8,0.002,5.102
13/12/2024,12:26:54 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2472,0,199.1,62.26,62.8,0.002,5.102
13/12/2024,12:26:55 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2498,0,198.8,62.26,62.8,0.002,5.102
13/12/2024,12:26:56 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2498,0,199.1,62.26,62.8,0.002,5.102
13/12/2024,12:26:57 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2505,0,199.1,62.26,62.8,0.002,5.102
13/12/2024,12:26:58 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2501,0,198.4,62.26,62.8,0.002,5.102
13/12/2024,12:26:59 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2498,0,199.3,62.26,62.8,0.002,5.102
13/12/2024,12:27:00 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2433,0,199.1,62.26,62.8,0.002,5.102
13/12/2024,12:27:01 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2409,0,198.9,62.26,62.79,0.002,5.102
13/12/2024,12:27:02 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2429,0,198.8,62.26,62.79,0.002,5.105
13/12/2024,12:27:03 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2421,0,199.3,62.26,62.79,0.002,5.105
13/12/2024,12:27:04 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2417,0,199.6,62.26,62.8,0.002,5.102
13/12/2024,12:27:05 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2431,0,199.1,62.26,62.8,0.002,5.102
13/12/2024,12:27:06 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2441,0,199.6,62.26,62.8,0.002,5.102
13/12/2024,12:27:07 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2452,0,198.9,62.26,62.79,0.002,5.102
13/12/2024,12:27:08 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2452,0,200.1,62.26,62.8,0.002,5.102
13/12/2024,12:27:09 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2436,0,199.6,62.26,62.8,0.002,5.102
13/12/2024,12:27:10 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2472,0,198.8,62.26,62.8,0.002,5.102
13/12/2024,12:27:11 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2479,0,198.4,62.26,62.8,0.002,5.102
13/12/2024,12:27:12 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2488,0,199.1,62.26,62.8,0.002,5.102
13/12/2024,12:27:13 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2483,0,198.8,62.26,62.8,0.002,5.105
13/12/2024,12:27:14 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2498,0,198.5,62.26,62.8,0.002,5.105
13/12/2024,12:27:15 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2501,0,199.7,62.26,62.8,0.002,5.105
13/12/2024,12:27:16 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2467,0,200,62.26,62.79,0.002,5.105
13/12/2024,12:27:17 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2462,0,199.7,62.26,62.8,0.002,5.102
13/12/2024,12:27:18 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2452,0,198.4,62.26,62.8,0.002,5.105
13/12/2024,12:27:19 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2483,0,199.1,62.26,62.8,0.002,5.105
13/12/2024,12:27:20 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2484,0,197.7,62.26,62.8,0.002,5.105
13/12/2024,12:27:21 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2484,0,197.2,62.26,62.8,0.002,5.105
13/12/2024,12:27:22 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2484,0,197.9,62.26,62.8,0.002,5.105
13/12/2024,12:27:23 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2493,0,197.3,62.26,62.8,0.002,5.102
13/12/2024,12:27:24 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2457,0,197.2,62.26,62.8,0.002,5.105
13/12/2024,12:27:25 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2448,0,196.5,62.26,62.8,0.002,5.105
13/12/2024,12:27:26 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2452,0,196.7,62.26,62.8,0.002,5.102
13/12/2024,12:27:27 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2457,0,197.9,62.26,62.79,0.002,5.102
13/12/2024,12:27:28 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2457,0,199.1,62.26,62.79,0.002,5.102
13/12/2024,12:27:29 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2460,0,197.2,62.26,62.79,0.002,5.102
13/12/2024,12:27:30 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2465,0,197.6,62.26,62.8,0.002,5.102
13/12/2024,12:27:31 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2460,0,197.9,62.26,62.8,0.002,5.102
13/12/2024,12:27:32 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2467,0,200,62.26,62.8,0.002,5.102
13/12/2024,12:27:33 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2433,0,198.8,62.26,62.8,0.002,5.102
13/12/2024,12:27:34 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2435,0,199.6,62.26,62.8,0.002,5.102
13/12/2024,12:27:35 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2441,0,200.1,62.26,62.8,0.002,5.105
13/12/2024,12:27:36 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2436,0,198.9,62.26,62.8,0.002,5.102
13/12/2024,12:27:37 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2421,0,199.6,62.26,62.8,0.002,5.102
13/12/2024,12:27:38 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2405,0,199.7,62.26,62.8,0.002,5.102
13/12/2024,12:27:39 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2398,0,197.7,62.26,62.8,0.002,5.102
13/12/2024,12:27:40 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2395,0,197.6,62.26,62.8,0.002,5.102
13/12/2024,12:27:41 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2398,0,198.9,62.26,62.8,0.002,5.102
13/12/2024,12:27:42 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2404,0,199.3,62.26,62.8,0.002,5.102
13/12/2024,12:27:43 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2405,0,199.1,62.26,62.8,0.002,5.102
13/12/2024,12:27:44 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2409,0,199.1,62.26,62.8,0.002,5.102
13/12/2024,12:27:45 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2388,0,199.3,62.26,62.8,0.002,5.102
13/12/2024,12:27:46 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2380,0,199.1,62.26,62.8,0.002,5.102
13/12/2024,12:27:47 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2383,0,198.5,62.26,62.8,0.002,5.102
13/12/2024,12:27:48 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2376,0,200,62.26,62.8,0.002,5.102
13/12/2024,12:27:49 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2373,0,200.1,62.26,62.8,0.002,5.102
13/12/2024,12:27:50 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2374,0,198.8,62.26,62.8,0.002,5.105
13/12/2024,12:27:51 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2362,0,198.9,62.26,62.8,0.002,5.105
13/12/2024,12:27:52 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2386,0,196.9,62.26,62.8,0.002,5.105
13/12/2024,12:27:53 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2385,0,198.1,62.26,62.8,0.002,5.102
13/12/2024,12:27:54 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2385,0,199.3,62.26,62.8,0.002,5.102
13/12/2024,12:27:55 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2378,0,198.4,62.26,62.8,0.002,5.102
13/12/2024,12:27:56 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2378,0,200,62.26,62.8,0.002,5.102
13/12/2024,12:27:57 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2383,0,199.6,62.26,62.8,0.002,5.102
13/12/2024,12:27:58 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2417,0,199.7,62.26,62.8,0.002,5.102
13/12/2024,12:27:59 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2486,0,198.5,62.26,62.8,0.002,5.102
13/12/2024,12:28:00 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2484,0,199.3,62.26,62.8,0.002,5.102
13/12/2024,12:28:01 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2491,0,199.6,62.26,62.8,0.002,5.102
13/12/2024,12:28:02 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2495,0,187.1,62.26,62.8,0.002,5.09
13/12/2024,12:28:03 pm,0,Double[12],-759.89,-2213.24,1267.97,399,4.988,2501,0,174.4,62.26,62.79,0.002,5.082
13/12/2024,12:28:04 pm,0,Double[12],-759.89,-2213.24,1267.97,398,4.988,2515,0,182.5,62.26,62.79,0.002,5.08
13/12/2024,12:28:05 pm,0,Double[12],-759.89,-2213.24,1267.97,397,4.993,2539,0,186.1,62.26,62.8,0.002,5.082
13/12/2024,12:28:06 pm,0,Double[12],-759.89,-2213.24,1267.97,395,5.002,2538,0,187.1,62.26,62.8,0.002,5.09
13/12/2024,12:28:07 pm,0,Double[12],-759.89,-2213.24,1267.97,391,5.009,2543,0,186.5,62.26,62.8,0.002,5.095
13/12/2024,12:28:08 pm,0,Double[12],-759.89,-2213.24,1267.97,389,5.012,2594,0,185.2,62.26,62.8,0.002,5.102
13/12/2024,12:28:09 pm,0,Double[12],-759.89,-2213.24,1267.97,385,5.012,2603,0,183.3,62.26,62.8,0.002,5.105
13/12/2024,12:28:10 pm,0,Double[12],-759.89,-2213.24,1267.97,380,5.012,2574,0,184.3,62.26,62.8,0.002,5.105
13/12/2024,12:28:11 pm,0,Double[12],-759.89,-2213.24,1267.97,377,5.007,2611,0,185.2,62.26,62.8,0.002,5.105
13/12/2024,12:28:12 pm,0,Double[12],-759.89,-2213.24,1267.97,371,5.004,2567,0,188.9,62.26,62.8,0.002,5.102
13/12/2024,12:28:13 pm,0,Double[12],-759.89,-2213.24,1267.97,365,5.007,2501,0,192.7,62.26,62.8,0.002,5.102
13/12/2024,12:28:14 pm,0,Double[12],-759.89,-2213.24,1267.97,361,5.012,2532,0,194.5,62.26,62.8,0.002,5.107
13/12/2024,12:28:15 pm,0,Double[12],-759.89,-2213.24,1267.97,354,5.017,2524,0,193.1,62.26,62.8,0.002,5.112
13/12/2024,12:28:16 pm,0,Double[12],-759.89,-2213.24,1267.97,347,5.014,2464,0,200.3,62.26,62.8,0.002,5.12
