Date,Time,ms,Data_Type,ABB_X,ABB_Y,ABB_Z,Chamber_Temp,Chamber_Pressure,Main_Gas_Flow,PF1_Gas_Flow,PF2_Gas_Flow,PF1_LibraWeight,PF2_LibraWeight,PF1_Pressure,PF2_Pressure
5/12/2024,11:49:42 am,0,Double[12],0,0,0,1000,5.004,1780,298.7,0,62.26,62.59,5.192,0.002
5/12/2024,11:49:43 am,0,Double[12],0,0,0,1000,5.002,1779,299.8,0,62.26,62.59,5.192,0.002
5/12/2024,11:49:44 am,0,Double[12],0,0,0,1000,5.004,1780,300.4,0,62.26,62.59,5.192,0.002
5/12/2024,11:49:45 am,0,Double[12],0,0,0,1000,5.004,1782,301.4,0,62.26,62.59,5.192,0.002
5/12/2024,11:49:46 am,0,Double[12],0,0,0,1000,5.004,1779,297.8,0,62.26,62.59,5.192,0.002
5/12/2024,11:49:47 am,0,Double[12],0,0,0,1000,5.004,1779,297.4,0,62.26,62.59,5.192,0.002
5/12/2024,11:49:48 am,0,Double[12],0,0,0,1000,5.004,1777,299.5,0,62.26,62.6,5.192,0.002
5/12/2024,11:49:49 am,0,Double[12],0,0,0,1000,5.004,1780,301.8,0,62.26,62.6,5.192,0.002
5/12/2024,11:49:50 am,0,Double[12],0,0,0,1000,5.004,1792,299.8,0,62.26,62.6,5.192,0.002
5/12/2024,11:49:51 am,0,Double[12],0,0,0,1000,5.004,1792,298,0,62.26,62.6,5.192,0.002
5/12/2024,11:49:52 am,0,Double[12],0,0,0,1000,5.004,1789,299.4,0,62.26,62.6,5.192,0.002
5/12/2024,11:49:53 am,0,Double[12],0,0,0,1000,5.004,1789,300.2,0,62.26,62.59,5.192,0.002
5/12/2024,11:49:54 am,0,Double[12],0,0,0,1000,5.004,1789,299.9,0,62.26,62.59,5.192,0.002
5/12/2024,11:49:55 am,0,Double[12],0,0,0,1000,5.004,1789,299.8,0,62.26,62.59,5.195,0.002
5/12/2024,11:49:56 am,0,Double[12],0,0,0,1000,5.004,1784,301.1,0,62.26,62.59,5.195,0.002
5/12/2024,11:49:57 am,0,Double[12],0,0,0,1000,5.004,1784,302.8,0,62.26,62.59,5.195,0.002
5/12/2024,11:49:58 am,0,Double[12],0,0,0,1000,5.004,1784,299.4,0,62.26,62.59,5.195,0.002
5/12/2024,11:49:59 am,0,Double[12],0,0,0,1000,5.004,1780,298.6,0,62.26,62.59,5.195,0.002
5/12/2024,11:50:00 am,0,Double[12],0,0,0,1000,5.004,1780,300.2,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:01 am,0,Double[12],0,0,0,1000,5.004,1780,299.2,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:02 am,0,Double[12],0,0,0,1000,5.004,1777,298.6,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:03 am,0,Double[12],0,0,0,1000,5.002,1780,299,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:04 am,0,Double[12],0,0,0,1000,5.004,1780,301.8,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:05 am,0,Double[12],0,0,0,1000,5.004,1784,301.1,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:06 am,0,Double[12],0,0,0,1000,5.004,1785,299.5,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:07 am,0,Double[12],0,0,0,1000,5.004,1784,298.7,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:08 am,0,Double[12],0,0,0,1000,5.004,1789,299.5,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:09 am,0,Double[12],0,0,0,1000,5.004,1792,299.5,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:10 am,0,Double[12],0,0,0,1000,5.004,1787,298.7,0,62.26,62.59,5.195,0.002
5/12/2024,11:50:11 am,0,Double[12],0,0,0,1000,5.004,1789,299.8,0,62.26,62.59,5.195,0.002
5/12/2024,11:50:12 am,0,Double[12],0,0,0,1000,5.004,1789,302.8,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:13 am,0,Double[12],0,0,0,1000,5.004,1787,301.6,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:14 am,0,Double[12],0,0,0,1000,5.004,1784,297,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:15 am,0,Double[12],0,0,0,1000,5.004,1791,297,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:16 am,0,Double[12],0,0,0,1000,5.004,1792,301,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:17 am,0,Double[12],0,0,0,1000,5.004,1789,300.4,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:18 am,0,Double[12],0,0,0,1000,5.004,1784,299.8,0,62.26,62.59,5.195,0.002
5/12/2024,11:50:19 am,0,Double[12],0,0,0,1000,5.004,1777,301.6,0,62.26,62.59,5.195,0.002
5/12/2024,11:50:20 am,0,Double[12],0,0,0,1000,5.004,1780,302.6,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:21 am,0,Double[12],0,0,0,1000,5.004,1785,301.4,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:22 am,0,Double[12],0,0,0,1000,5.004,1784,298.3,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:23 am,0,Double[12],0,0,0,1000,5.004,1779,299.8,0,62.26,62.6,5.192,0.002
5/12/2024,11:50:24 am,0,Double[12],0,0,0,1000,5.004,1787,301.1,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:25 am,0,Double[12],0,0,0,1000,5.004,1789,300.4,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:26 am,0,Double[12],0,0,0,1000,5.004,1789,299.5,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:27 am,0,Double[12],0,0,0,1000,5.004,1791,299.2,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:28 am,0,Double[12],0,0,0,1000,5.002,1792,301.1,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:29 am,0,Double[12],0,0,0,1000,5.002,1784,299.5,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:30 am,0,Double[12],0,0,0,1000,5.002,1782,299.2,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:31 am,0,Double[12],0,0,0,1000,5.002,1784,299.2,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:32 am,0,Double[12],0,0,0,1000,5.002,1780,301.6,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:33 am,0,Double[12],0,0,0,1000,5.002,1787,300.7,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:34 am,0,Double[12],0,0,0,1000,5.002,1787,299,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:35 am,0,Double[12],0,0,0,1000,5.002,1784,300.6,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:36 am,0,Double[12],0,0,0,1000,5.002,1784,301.4,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:37 am,0,Double[12],0,0,0,1000,5.002,1787,299.4,0,62.26,62.59,5.19,0.002
5/12/2024,11:50:38 am,0,Double[12],0,0,0,1000,5.002,1784,297.4,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:39 am,0,Double[12],0,0,0,1000,5.002,1784,299.5,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:40 am,0,Double[12],0,0,0,1000,5.002,1785,302.8,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:41 am,0,Double[12],0,0,0,1000,5.002,1784,301.1,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:42 am,0,Double[12],0,0,0,1000,5.002,1784,299.4,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:43 am,0,Double[12],0,0,0,1000,5.002,1784,299.4,0,62.26,62.59,5.19,0.002
5/12/2024,11:50:44 am,0,Double[12],0,0,0,1000,5.002,1785,302.2,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:45 am,0,Double[12],0,0,0,1000,5.002,1784,302.6,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:46 am,0,Double[12],0,0,0,1000,5.002,1784,300.7,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:47 am,0,Double[12],0,0,0,1000,5.002,1784,299.4,0,62.26,62.59,5.19,0.002
5/12/2024,11:50:48 am,0,Double[12],0,0,0,1000,5.002,1782,301.4,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:49 am,0,Double[12],0,0,0,1000,5.002,1777,300.2,0,62.26,62.59,5.19,0.002
5/12/2024,11:50:50 am,0,Double[12],0,0,0,1000,5.002,1775,299.5,0,62.26,62.59,5.19,0.002
5/12/2024,11:50:51 am,0,Double[12],0,0,0,1000,5.002,1775,300.6,0,62.26,62.59,5.19,0.002
5/12/2024,11:50:52 am,0,Double[12],0,0,0,1000,5.002,1775,301.6,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:53 am,0,Double[12],0,0,0,1000,5.002,1773,300.2,0,62.26,62.59,5.19,0.002
5/12/2024,11:50:54 am,0,Double[12],0,0,0,1000,5.002,1768,301.6,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:55 am,0,Double[12],0,0,0,1000,5.004,1767,302.6,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:56 am,0,Double[12],0,0,0,1000,5.004,1768,301.1,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:57 am,0,Double[12],0,0,0,1000,5.002,1767,298.6,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:58 am,0,Double[12],0,0,0,1000,5.002,1767,298.3,0,62.26,62.59,5.192,0.002
5/12/2024,11:50:59 am,0,Double[12],0,0,0,1000,5.002,1767,301,0,62.26,62.59,5.192,0.002
5/12/2024,11:51:00 am,0,Double[12],0,0,0,1000,5.002,1763,300.7,0,62.26,62.59,5.192,0.002
5/12/2024,11:51:01 am,0,Double[12],0,0,0,1000,5.004,1763,297.8,0,62.26,62.59,5.192,0.002
5/12/2024,11:51:02 am,0,Double[12],0,0,0,1000,5.002,1758,298.3,0,62.26,62.59,5.192,0.002
5/12/2024,11:51:03 am,0,Double[12],0,0,0,1000,5.002,1763,301.1,0,62.26,62.59,5.19,0.002
5/12/2024,11:51:04 am,0,Double[12],0,0,0,1000,5.002,1763,301.6,0,62.26,62.59,5.192,0.002
5/12/2024,11:51:05 am,0,Double[12],0,0,0,1000,5.002,1763,300.4,0,62.26,62.59,5.192,0.002
5/12/2024,11:51:06 am,0,Double[12],0,0,0,1000,5.002,1763,299.2,0,62.26,62.59,5.192,0.002
5/12/2024,11:51:07 am,0,Double[12],0,0,0,1000,5.002,1767,300.6,0,62.26,62.59,5.192,0.002
5/12/2024,11:51:08 am,0,Double[12],0,0,0,1000,5.002,1770,301.1,0,62.26,62.59,5.192,0.002
5/12/2024,11:51:09 am,0,Double[12],0,0,0,1000,5.002,1767,299.8,0,62.26,62.59,5.192,0.002
5/12/2024,11:51:10 am,0,Double[12],0,0,0,1000,5.002,1767,299,0,62.26,62.59,5.192,0.002
5/12/2024,11:51:11 am,0,Double[12],0,0,0,1000,5.002,1770,301,0,62.26,62.59,5.192,0.002
5/12/2024,11:51:12 am,0,Double[12],0,0,0,1000,5.002,1763,301.6,0,62.26,62.59,5.192,0.002
5/12/2024,11:51:13 am,0,Double[12],0,0,0,1000,5.002,1761,300.2,0,62.26,62.59,5.19,0.002
5/12/2024,11:51:14 am,0,Double[12],0,0,0,1000,5.002,1763,299.2,0,62.26,62.59,5.192,0.002
5/12/2024,11:51:15 am,0,Double[12],0,0,0,1000,5.002,1754,299.5,0,62.26,62.59,5.192,0.002
5/12/2024,11:51:16 am,0,Double[12],0,0,0,1000,5.002,1751,300.7,0,62.26,62.59,5.192,0.002
5/12/2024,11:51:17 am,0,Double[12],0,0,0,1000,4.999,1754,300.2,0,62.26,62.59,5.19,0.002
5/12/2024,11:51:18 am,0,Double[12],0,0,0,1000,4.999,1754,299.9,0,62.26,62.59,5.19,0.002
5/12/2024,11:51:19 am,0,Double[12],0,0,0,1000,5.002,1751,301.6,0,62.26,62.59,5.19,0.002
5/12/2024,11:51:20 am,0,Double[12],0,0,0,1000,5.002,1749,301,0,62.26,62.59,5.19,0.002
5/12/2024,11:51:21 am,0,Double[12],0,0,0,1000,4.999,1746,300.7,0,62.26,62.59,5.19,0.002
5/12/2024,11:51:22 am,0,Double[12],0,0,0,1000,5.002,1741,299.2,0,62.26,62.59,5.19,0.002
5/12/2024,11:51:23 am,0,Double[12],0,0,0,1000,5.002,1741,300.6,0,62.26,62.59,5.19,0.002
5/12/2024,11:51:24 am,0,Double[12],0,0,0,1000,4.958,1739,270.9,0,62.26,62.59,5.152,0.002
5/12/2024,11:51:25 am,0,Double[12],0,0,0,1000,4.941,1732,250.8,0,62.26,62.59,5.125,0.002
5/12/2024,11:51:26 am,0,Double[12],0,0,0,998,4.946,1736,270.7,0,62.26,62.59,5.122,0.002
5/12/2024,11:51:27 am,0,Double[12],0,0,0,997,4.958,1741,295.9,0,62.26,62.59,5.135,0.002
5/12/2024,11:51:28 am,0,Double[12],0,0,0,995,4.973,1742,301,0,62.26,62.59,5.147,0.002
5/12/2024,11:51:29 am,0,Double[12],0,0,0,993,4.985,1753,298.3,0,62.26,62.59,5.157,0.002
5/12/2024,11:51:30 am,0,Double[12],0,0,0,990,4.998,1758,295,0,62.26,62.6,5.167,0.002
5/12/2024,11:51:31 am,0,Double[12],0,0,0,987,5.009,1760,289.7,0,62.26,62.6,5.172,0.002
5/12/2024,11:51:32 am,0,Double[12],0,0,0,982,5.014,1767,281.3,0,62.26,62.59,5.177,0.002
5/12/2024,11:51:33 am,0,Double[12],0,0,0,979,5.022,1775,277.3,0,62.26,62.59,5.182,0.002
5/12/2024,11:51:34 am,0,Double[12],0,0,0,974,5.024,1784,276.5,0,62.26,62.59,5.187,0.002
5/12/2024,11:51:35 am,0,Double[12],0,0,0,968,5.024,1792,275.3,0,62.26,62.59,5.187,0.002
5/12/2024,11:51:36 am,0,Double[12],0,0,0,964,5.022,1801,272.9,0,62.26,62.59,5.187,0.002
5/12/2024,11:51:37 am,0,Double[12],0,0,0,957,5.022,1806,276.1,0,62.26,62.59,5.185,0.002
5/12/2024,11:51:38 am,0,Double[12],0,0,0,950,5.019,1815,278.5,0,62.26,62.59,5.187,0.002
5/12/2024,11:51:39 am,0,Double[12],0,0,0,945,5.017,1828,277.5,0,62.26,62.59,5.187,0.002
5/12/2024,11:51:40 am,0,Double[12],0,0,0,937,5.012,1835,278.9,0,62.26,62.59,5.185,0.002
5/12/2024,11:51:41 am,0,Double[12],0,0,0,929,5.012,1837,281.5,0,62.26,62.59,5.185,0.002
5/12/2024,11:51:42 am,0,Double[12],0,0,0,923,5.014,1844,287.5,0,62.26,62.59,5.19,0.002
5/12/2024,11:51:43 am,0,Double[12],0,0,0,914,5.009,1852,286.3,0,62.26,62.59,5.187,0.002
5/12/2024,11:51:44 am,0,Double[12],0,0,0,905,5.007,1864,292.3,0,62.26,62.59,5.192,0.002
5/12/2024,11:51:45 am,0,Double[12],0,0,0,898,5.007,1866,302.2,0,62.26,62.59,5.195,0.002
5/12/2024,11:51:46 am,0,Double[12],0,0,0,889,5.012,1871,302.6,0,62.26,62.59,5.197,0.002
5/12/2024,11:51:47 am,0,Double[12],0,0,0,878,5.009,1871,302.4,0,62.26,62.59,5.2,0.002
5/12/2024,11:51:48 am,0,Double[12],0,0,0,871,5.007,1875,299.5,0,62.26,62.59,5.197,0.002
5/12/2024,11:51:49 am,0,Double[12],0,0,0,860,5.007,1880,298.6,0,62.26,62.59,5.195,0.002
5/12/2024,11:51:50 am,0,Double[12],0,0,0,849,5.017,1892,301,0,62.26,62.59,5.197,0.002
5/12/2024,11:51:51 am,0,Double[12],0,0,0,842,5.022,1892,299.2,0,62.26,62.59,5.202,0.002
5/12/2024,11:51:52 am,0,Double[12],0,0,0,832,5.017,1888,298,0,62.26,62.59,5.205,0.002
5/12/2024,11:51:53 am,0,Double[12],0,0,0,821,5.009,1887,298.2,0,62.26,62.59,5.202,0.002
5/12/2024,11:51:54 am,0,Double[12],0,0,0,813,5.004,1904,298.6,0,62.26,62.59,5.197,0.002
5/12/2024,11:51:55 am,0,Double[12],0,0,0,801,5.002,1919,298.3,0,62.26,62.59,5.192,0.002
5/12/2024,11:51:56 am,0,Double[12],0,0,0,788,4.999,1935,301.1,0,62.26,62.59,5.192,0.002
5/12/2024,11:51:57 am,0,Double[12],0,0,0,780,4.998,1947,303,0,62.26,62.59,5.19,0.002
5/12/2024,11:51:58 am,0,Double[12],0,0,0,767,5.002,1969,302.6,0,62.26,62.59,5.19,0.002
5/12/2024,11:51:59 am,0,Double[12],0,0,0,753,5.002,1990,304.6,0,62.26,62.59,5.192,0.002
5/12/2024,11:52:00 am,0,Double[12],0,0,0,744,5.002,2003,303,0,62.26,62.59,5.192,0.002
5/12/2024,11:52:01 am,0,Double[12],0,0,0,731,5.004,2021,300.2,0,62.26,62.59,5.192,0.002
5/12/2024,11:52:02 am,0,Double[12],0,0,0,717,5.004,2060,301.8,0,62.26,62.59,5.19,0.002
5/12/2024,11:52:03 am,0,Double[12],0,0,0,707,5.002,2076,299.8,0,62.26,62.59,5.19,0.002
5/12/2024,11:52:04 am,0,Double[12],0,0,0,693,5.002,2086,301.1,0,62.26,62.59,5.19,0.002
5/12/2024,11:52:05 am,0,Double[12],0,0,0,679,4.998,2113,303.2,0,62.26,62.59,5.19,0.002
5/12/2024,11:52:06 am,0,Double[12],0,0,0,670,4.99,2143,300.6,0,62.26,62.59,5.185,0.002
5/12/2024,11:52:07 am,0,Double[12],0,0,0,656,4.988,2168,303,0,62.26,62.59,5.18,0.002
5/12/2024,11:52:08 am,0,Double[12],0,0,0,643,4.99,2189,303.6,0,62.26,62.59,5.18,0.002
5/12/2024,11:52:09 am,0,Double[12],0,0,0,633,4.993,2210,302.6,0,62.26,62.59,5.182,0.002
5/12/2024,11:52:10 am,0,Double[12],0,0,0,619,4.993,2227,303.8,0,62.26,62.59,5.18,0.002
5/12/2024,11:52:11 am,0,Double[12],0,0,0,605,4.993,2251,302.2,0,62.26,62.59,5.18,0.002
5/12/2024,11:52:12 am,0,Double[12],0,0,0,596,4.993,2266,299.4,0,62.26,62.59,5.177,0.002
