Date,Time,ms,Data_Type,ABB_X,ABB_Y,ABB_Z,Chamber_Temp,Chamber_Pressure,Main_Gas_Flow,PF1_Gas_Flow,PF2_Gas_Flow,PF1_LibraWeight,PF2_LibraWeight,PF1_Pressure,PF2_Pressure
13/12/2024,11:50:05 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2416,0,201.6,62.26,62.8,0.002,5.107
13/12/2024,11:50:06 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2424,0,201.3,62.26,62.8,0.002,5.107
13/12/2024,11:50:07 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2436,0,201,62.26,62.8,0.002,5.107
13/12/2024,11:50:08 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2414,0,199.7,62.26,62.8,0.002,5.107
13/12/2024,11:50:09 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2426,0,200.8,62.26,62.8,0.002,5.107
13/12/2024,11:50:10 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2426,0,202.2,62.26,62.8,0.002,5.107
13/12/2024,11:50:11 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2455,0,202.4,62.26,62.8,0.002,5.107
13/12/2024,11:50:12 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2450,0,201.7,62.26,62.8,0.002,5.107
13/12/2024,11:50:13 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2445,0,201.7,62.26,62.8,0.002,5.105
13/12/2024,11:50:14 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2457,0,201.2,62.26,62.8,0.002,5.105
13/12/2024,11:50:15 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2459,0,202.2,62.26,62.8,0.002,5.105
13/12/2024,11:50:16 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2465,0,202,62.26,62.8,0.002,5.105
13/12/2024,11:50:17 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2441,0,202.2,62.26,62.8,0.002,5.105
13/12/2024,11:50:18 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2422,0,201.7,62.26,62.8,0.002,5.105
13/12/2024,11:50:19 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2424,0,202.6,62.26,62.8,0.002,5.105
13/12/2024,11:50:20 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2416,0,202.8,62.26,62.8,0.002,5.105
13/12/2024,11:50:21 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2416,0,202,62.26,62.8,0.002,5.105
13/12/2024,11:50:22 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2429,0,200.3,62.26,62.8,0.002,5.105
13/12/2024,11:50:23 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2417,0,200.5,62.26,62.8,0.002,5.105
13/12/2024,11:50:24 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2421,0,201,62.26,62.8,0.002,5.105
13/12/2024,11:50:25 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2412,0,201.7,62.26,62.8,0.002,5.105
13/12/2024,11:50:26 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2409,0,202.2,62.26,62.8,0.002,5.105
13/12/2024,11:50:27 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2393,0,202.6,62.26,62.8,0.002,5.105
13/12/2024,11:50:28 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2381,0,202,62.26,62.8,0.002,5.105
13/12/2024,11:50:29 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2383,0,202.6,62.26,62.8,0.002,5.105
13/12/2024,11:50:30 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2380,0,203.4,62.26,62.8,0.002,5.107
13/12/2024,11:50:31 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2388,0,202.2,62.26,62.8,0.002,5.105
13/12/2024,11:50:32 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2393,0,202,62.26,62.8,0.002,5.105
13/12/2024,11:50:33 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2386,0,202.8,62.26,62.8,0.002,5.105
13/12/2024,11:50:34 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2386,0,202.2,62.26,62.8,0.002,5.105
13/12/2024,11:50:35 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2386,0,202.8,62.26,62.8,0.002,5.105
13/12/2024,11:50:36 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2390,0,202.2,62.26,62.8,0.002,5.105
13/12/2024,11:50:37 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2386,0,201.3,62.26,62.8,0.002,5.105
13/12/2024,11:50:38 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2388,0,203.2,62.26,62.8,0.002,5.105
13/12/2024,11:50:39 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2380,0,203.4,62.26,62.8,0.002,5.105
13/12/2024,11:50:40 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2383,0,202.6,62.26,62.8,0.002,5.105
13/12/2024,11:50:41 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2402,0,204.1,62.26,62.8,0.002,5.105
13/12/2024,11:50:42 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2395,0,202.8,62.26,62.8,0.002,5.105
13/12/2024,11:50:43 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2390,0,203.2,62.26,62.8,0.002,5.102
13/12/2024,11:50:44 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2381,0,201.7,62.26,62.8,0.002,5.105
13/12/2024,11:50:45 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2395,0,201.3,62.26,62.8,0.002,5.105
13/12/2024,11:50:46 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2405,0,201.3,62.26,62.8,0.002,5.105
13/12/2024,11:50:47 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2414,0,201.3,62.26,62.8,0.002,5.105
13/12/2024,11:50:48 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2419,0,200.8,62.26,62.8,0.002,5.105
13/12/2024,11:50:49 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2407,0,200.8,62.26,62.8,0.002,5.102
13/12/2024,11:50:50 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2398,0,201,62.26,62.8,0.002,5.105
13/12/2024,11:50:51 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2404,0,201.7,62.26,62.8,0.002,5.105
13/12/2024,11:50:52 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2404,0,202.4,62.26,62.8,0.002,5.105
13/12/2024,11:50:53 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2414,0,201.2,62.26,62.8,0.002,5.102
13/12/2024,11:50:54 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2414,0,203.2,62.26,62.8,0.002,5.102
13/12/2024,11:50:55 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2405,0,201.6,62.26,62.8,0.002,5.105
13/12/2024,11:50:56 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2407,0,200.5,62.26,62.8,0.002,5.102
13/12/2024,11:50:57 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2422,0,202.6,62.26,62.8,0.002,5.102
13/12/2024,11:50:58 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2435,0,202,62.26,62.8,0.002,5.102
13/12/2024,11:50:59 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2433,0,199.7,62.26,62.8,0.002,5.102
13/12/2024,11:51:00 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2443,0,200.3,62.26,62.8,0.002,5.102
13/12/2024,11:51:01 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2448,0,201.3,62.26,62.8,0.002,5.102
13/12/2024,11:51:02 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2443,0,200.1,62.26,62.8,0.002,5.102
13/12/2024,11:51:03 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2462,0,202.9,62.26,62.8,0.002,5.102
13/12/2024,11:51:04 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2467,0,202.6,62.26,62.8,0.002,5.102
13/12/2024,11:51:05 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2465,0,201,62.26,62.8,0.002,5.102
13/12/2024,11:51:06 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2467,0,202.9,62.26,62.8,0.002,5.102
13/12/2024,11:51:07 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2467,0,202.2,62.26,62.8,0.002,5.102
13/12/2024,11:51:08 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2467,0,202.4,62.26,62.8,0.002,5.102
13/12/2024,11:51:09 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2474,0,202.4,62.26,62.8,0.002,5.102
13/12/2024,11:51:10 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2474,0,201,62.26,62.8,0.002,5.102
13/12/2024,11:51:11 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2462,0,201.6,62.26,62.8,0.002,5.102
13/12/2024,11:51:12 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2455,0,202,62.26,62.8,0.002,5.102
13/12/2024,11:51:13 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2459,0,201,62.26,62.8,0.002,5.102
13/12/2024,11:51:14 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2445,0,202,62.26,62.8,0.002,5.102
13/12/2024,11:51:15 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2435,0,201.2,62.26,62.8,0.002,5.102
13/12/2024,11:51:16 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2422,0,201.6,62.26,62.8,0.002,5.102
13/12/2024,11:51:17 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2416,0,202.6,62.26,62.8,0.002,5.102
13/12/2024,11:51:18 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2419,0,202.6,62.26,62.8,0.002,5.102
13/12/2024,11:51:19 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2419,0,202.9,62.26,62.8,0.002,5.102
13/12/2024,11:51:20 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2407,0,201,62.26,62.8,0.002,5.102
13/12/2024,11:51:21 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2405,0,201.7,62.26,62.8,0.002,5.102
13/12/2024,11:51:22 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2407,0,202.4,62.26,62.8,0.002,5.102
13/12/2024,11:51:23 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2407,0,201.6,62.26,62.8,0.002,5.102
13/12/2024,11:51:24 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2404,0,202.2,62.26,62.8,0.002,5.102
13/12/2024,11:51:25 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2395,0,201.6,62.26,62.8,0.002,5.102
13/12/2024,11:51:26 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2417,0,202.6,62.26,62.8,0.002,5.102
13/12/2024,11:51:27 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2438,0,201.2,62.26,62.8,0.002,5.102
13/12/2024,11:51:28 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2445,0,201.7,62.26,62.8,0.002,5.102
13/12/2024,11:51:29 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2453,0,201.7,62.26,62.8,0.002,5.102
13/12/2024,11:51:30 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2472,0,201.6,62.26,62.8,0.002,5.102
13/12/2024,11:51:31 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2476,0,201.3,62.26,62.8,0.002,5.102
13/12/2024,11:51:32 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2467,0,203.2,62.26,62.8,0.002,5.102
13/12/2024,11:51:33 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2465,0,202.6,62.26,62.8,0.002,5.102
13/12/2024,11:51:34 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2479,0,201,62.26,62.8,0.002,5.102
13/12/2024,11:51:35 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2481,0,200.8,62.26,62.8,0.002,5.102
13/12/2024,11:51:36 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2474,0,200.8,62.26,62.8,0.002,5.102
13/12/2024,11:51:37 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2472,0,203.2,62.26,62.8,0.002,5.102
13/12/2024,11:51:38 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2472,0,202.9,62.26,62.8,0.002,5.102
13/12/2024,11:51:39 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2474,0,202,62.26,62.8,0.002,5.102
13/12/2024,11:51:40 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2453,0,202,62.26,62.8,0.002,5.102
13/12/2024,11:51:41 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2440,0,202.4,62.26,62.8,0.002,5.102
13/12/2024,11:51:42 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2441,0,201.3,62.26,62.8,0.002,5.102
13/12/2024,11:51:43 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2450,0,201.2,62.26,62.8,0.002,5.102
13/12/2024,11:51:44 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2440,0,202,62.26,62.8,0.002,5.105
13/12/2024,11:51:45 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2435,0,200.1,62.26,62.8,0.002,5.102
13/12/2024,11:51:46 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2441,0,199.7,62.26,62.8,0.002,5.102
13/12/2024,11:51:47 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2441,0,201.3,62.26,62.8,0.002,5.102
13/12/2024,11:51:48 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2435,0,201.2,62.26,62.8,0.002,5.102
13/12/2024,11:51:49 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2433,0,201.3,62.26,62.8,0.002,5.102
13/12/2024,11:51:50 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2441,0,201.2,62.26,62.8,0.005,5.102
13/12/2024,11:51:51 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2441,0,200.3,62.26,62.8,0.002,5.102
13/12/2024,11:51:52 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2450,0,201.6,62.26,62.8,0.002,5.102
13/12/2024,11:51:53 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2460,0,200.8,62.26,62.8,0.002,5.102
13/12/2024,11:51:54 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2450,0,200.3,62.26,62.8,0.002,5.102
13/12/2024,11:51:55 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2452,0,202.4,62.26,62.8,0.002,5.102
13/12/2024,11:51:56 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2483,0,201.6,62.26,62.8,0.002,5.102
13/12/2024,11:51:57 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2474,0,201.3,62.26,62.8,0.002,5.102
13/12/2024,11:51:58 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2472,0,200.8,62.26,62.8,0.002,5.102
13/12/2024,11:51:59 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2471,0,202.2,62.26,62.8,0.002,5.102
13/12/2024,11:52:00 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2465,0,202.8,62.26,62.8,0.002,5.102
13/12/2024,11:52:01 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2467,0,202.4,62.26,62.8,0.002,5.102
13/12/2024,11:52:02 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2467,0,201.6,62.26,62.8,0.002,5.102
13/12/2024,11:52:03 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2472,0,201.3,62.26,62.8,0.002,5.105
13/12/2024,11:52:04 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2469,0,202.4,62.26,62.8,0.002,5.102
13/12/2024,11:52:05 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2464,0,203.2,62.26,62.8,0.002,5.102
13/12/2024,11:52:06 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2441,0,202.6,62.26,62.8,0.002,5.105
13/12/2024,11:52:07 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2429,0,202.2,62.26,62.8,0.002,5.105
13/12/2024,11:52:08 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2419,0,202.2,62.26,62.8,0.002,5.102
13/12/2024,11:52:09 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2409,0,202.4,62.26,62.8,0.002,5.105
13/12/2024,11:52:10 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2371,0,202.4,62.26,62.8,0.002,5.105
13/12/2024,11:52:11 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2380,0,200.1,62.26,62.8,0.002,5.105
13/12/2024,11:52:12 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2386,0,201,62.26,62.8,0.002,5.105
13/12/2024,11:52:13 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2393,0,201.6,62.26,62.8,0.002,5.105
13/12/2024,11:52:14 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2388,0,202,62.26,62.8,0.002,5.102
13/12/2024,11:52:15 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2380,0,202.2,62.26,62.8,0.002,5.102
13/12/2024,11:52:16 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2380,0,201.2,62.26,62.8,0.002,5.102
13/12/2024,11:52:17 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2347,0,201.3,62.26,62.8,0.002,5.102
13/12/2024,11:52:18 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2354,0,201.7,62.26,62.8,0.002,5.102
13/12/2024,11:52:19 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2359,0,202.6,62.26,62.8,0.002,5.102
13/12/2024,11:52:20 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2378,0,203.6,62.26,62.8,0.002,5.102
13/12/2024,11:52:21 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2380,0,201.7,62.26,62.8,0.002,5.102
13/12/2024,11:52:22 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2404,0,201,62.26,62.8,0.002,5.102
13/12/2024,11:52:23 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2405,0,200.5,62.26,62.8,0.002,5.102
13/12/2024,11:52:24 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2414,0,201.7,62.26,62.8,0.002,5.102
13/12/2024,11:52:25 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2412,0,202,62.26,62.8,0.002,5.102
13/12/2024,11:52:26 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2407,0,201.6,62.26,62.8,0.002,5.1
13/12/2024,11:52:27 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2395,0,202.4,62.26,62.8,0.002,5.1
13/12/2024,11:52:28 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2409,0,201.3,62.26,62.8,0.002,5.1
13/12/2024,11:52:29 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2429,0,200.8,62.26,62.8,0.002,5.1
13/12/2024,11:52:30 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2433,0,202.2,62.26,62.8,0.002,5.102
13/12/2024,11:52:31 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2459,0,199.7,62.26,62.8,0.002,5.1
13/12/2024,11:52:32 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2452,0,200.8,62.26,62.8,0.002,5.102
13/12/2024,11:52:33 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2452,0,201.2,62.26,62.8,0.002,5.102
13/12/2024,11:52:34 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2453,0,201,62.26,62.8,0.002,5.102
13/12/2024,11:52:35 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2457,0,201,62.26,62.8,0.002,5.102
13/12/2024,11:52:36 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2457,0,202.8,62.26,62.8,0.002,5.102
13/12/2024,11:52:37 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2452,0,202.4,62.26,62.8,0.002,5.102
13/12/2024,11:52:38 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2443,0,200.1,62.26,62.8,0.002,5.102
13/12/2024,11:52:39 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2445,0,202.4,62.26,62.8,0.002,5.102
13/12/2024,11:52:40 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2459,0,201.6,62.26,62.8,0.002,5.102
13/12/2024,11:52:41 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2460,0,200,62.26,62.8,0.002,5.102
13/12/2024,11:52:42 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2460,0,201.2,62.26,62.8,0.002,5.102
13/12/2024,11:52:43 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2450,0,202.2,62.26,62.8,0.002,5.102
13/12/2024,11:52:44 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2450,0,201.6,62.26,62.8,0.002,5.102
13/12/2024,11:52:45 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2472,0,200.3,62.26,62.8,0.002,5.102
13/12/2024,11:52:46 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2476,0,201.6,62.26,62.8,0.002,5.102
13/12/2024,11:52:47 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2477,0,202.4,62.26,62.8,0.002,5.102
13/12/2024,11:52:48 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2476,0,201.3,62.26,62.8,0.002,5.102
13/12/2024,11:52:49 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2483,0,202.6,62.26,62.8,0.002,5.102
13/12/2024,11:52:50 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2474,0,201,62.26,62.8,0.002,5.102
13/12/2024,11:52:51 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2486,0,201.3,62.26,62.8,0.002,5.102
13/12/2024,11:52:52 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2489,0,202,62.26,62.8,0.002,5.102
13/12/2024,11:52:53 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2476,0,201.7,62.26,62.8,0.002,5.102
13/12/2024,11:52:54 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2450,0,201.7,62.26,62.8,0.002,5.105
13/12/2024,11:52:55 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2459,0,202.2,62.26,62.8,0.002,5.105
13/12/2024,11:52:56 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2445,0,202.2,62.26,62.8,0.002,5.105
13/12/2024,11:52:57 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2410,0,202,62.26,62.8,0.002,5.102
13/12/2024,11:52:58 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2407,0,201.3,62.26,62.8,0.002,5.102
13/12/2024,11:52:59 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2386,0,200.5,62.26,62.8,0.002,5.102
13/12/2024,11:53:00 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2383,0,201.7,62.26,62.8,0.002,5.102
13/12/2024,11:53:01 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2386,0,201.7,62.26,62.8,0.002,5.102
13/12/2024,11:53:02 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2385,0,202.9,62.26,62.8,0.002,5.102
13/12/2024,11:53:03 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2376,0,202.9,62.26,62.8,0.002,5.102
13/12/2024,11:53:04 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2386,0,202.9,62.26,62.8,0.002,5.102
13/12/2024,11:53:05 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2385,0,202.2,62.26,62.8,0.002,5.102
13/12/2024,11:53:06 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2393,0,202,62.26,62.8,0.002,5.102
13/12/2024,11:53:07 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2405,0,200.8,62.26,62.8,0.002,5.102
13/12/2024,11:53:08 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2402,0,202.8,62.26,62.8,0.002,5.102
13/12/2024,11:53:09 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2402,0,201.2,62.26,62.8,0.002,5.082
13/12/2024,11:53:10 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.936,2405,0,115.7,62.26,62.8,0.002,5.017
13/12/2024,11:53:11 am,0,Double[12],-759.89,-2213.24,1267.97,399,4.929,2433,0,126.3,62.26,62.8,0.002,5.037
13/12/2024,11:53:12 am,0,Double[12],-759.89,-2213.24,1267.97,398,4.963,2433,0,282,62.26,62.8,0.002,5.105
13/12/2024,11:53:13 am,0,Double[12],-759.89,-2213.24,1267.97,396,4.98,2426,0,297.5,62.26,62.8,0.002,5.097
13/12/2024,11:53:14 am,0,Double[12],-759.89,-2213.24,1267.97,395,4.963,2424,0,165.2,62.26,62.8,0.002,5.047
13/12/2024,11:53:15 am,0,Double[12],-759.89,-2213.24,1267.97,392,4.953,2419,0,115.7,62.26,62.8,0.002,5.022
13/12/2024,11:53:16 am,0,Double[12],-759.89,-2213.24,1267.97,388,4.97,2433,0,145.9,62.26,62.8,0.002,5.05
13/12/2024,11:53:17 am,0,Double[12],-759.89,-2213.24,1267.97,385,4.998,2474,0,214.2,62.26,62.8,0.002,5.092
13/12/2024,11:53:18 am,0,Double[12],-759.89,-2213.24,1267.97,381,5.012,2474,0,231.3,62.26,62.8,0.002,5.115
13/12/2024,11:53:19 am,0,Double[12],-759.89,-2213.24,1267.97,376,5.017,2476,0,224.8,62.26,62.8,0.002,5.127
13/12/2024,11:53:20 am,0,Double[12],-759.89,-2213.24,1267.97,372,5.022,2459,0,216.8,62.26,62.8,0.002,5.127
13/12/2024,11:53:21 am,0,Double[12],-759.89,-2213.24,1267.97,366,5.022,2448,0,209.6,62.26,62.8,0.002,5.13
13/12/2024,11:53:22 am,0,Double[12],-759.89,-2213.24,1267.97,359,5.017,2448,0,205.8,62.26,62.8,0.002,5.125
13/12/2024,11:53:23 am,0,Double[12],-759.89,-2213.24,1267.97,355,5.007,2455,0,205,62.26,62.8,0.002,5.12
13/12/2024,11:53:24 am,0,Double[12],-759.89,-2213.24,1267.97,348,5.002,2476,0,202.8,62.26,62.8,0.002,5.112
13/12/2024,11:53:25 am,0,Double[12],-759.89,-2213.24,1267.97,341,5.004,2467,0,202.2,62.26,62.8,0.002,5.11
