Date,Time,ms,Data_Type,ABB_X,ABB_Y,ABB_Z,Chamber_Temp,Chamber_Pressure,Main_Gas_Flow,PF1_Gas_Flow,PF2_Gas_Flow,PF1_LibraWeight,PF2_LibraWeight,PF1_Pressure,PF2_Pressure
5/12/2024,5:17:11 pm,0,Double[12],0,0,0,1000,4.998,1780,302.4,0,62.26,62.57,5.187,0.002
5/12/2024,5:17:12 pm,0,Double[12],0,0,0,1000,4.998,1782,300.7,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:13 pm,0,Double[12],0,0,0,1000,4.998,1784,299.8,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:14 pm,0,Double[12],0,0,0,1000,4.998,1780,298.2,0,62.26,62.57,5.187,0.002
5/12/2024,5:17:15 pm,0,Double[12],0,0,0,1000,4.998,1775,299.8,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:16 pm,0,Double[12],0,0,0,1000,4.998,1779,303,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:17 pm,0,Double[12],0,0,0,1000,4.999,1775,303.4,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:18 pm,0,Double[12],0,0,0,1000,4.999,1777,300.7,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:19 pm,0,Double[12],0,0,0,1000,4.999,1779,299.8,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:20 pm,0,Double[12],0,0,0,1000,4.998,1775,299.5,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:21 pm,0,Double[12],0,0,0,1000,4.998,1775,300.6,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:22 pm,0,Double[12],0,0,0,1000,4.999,1775,302.6,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:23 pm,0,Double[12],0,0,0,1000,4.999,1775,302.6,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:24 pm,0,Double[12],0,0,0,1000,4.998,1775,299.4,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:25 pm,0,Double[12],0,0,0,1000,4.998,1775,299.2,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:26 pm,0,Double[12],0,0,0,1000,4.999,1775,300.2,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:27 pm,0,Double[12],0,0,0,1000,4.998,1775,300.4,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:28 pm,0,Double[12],0,0,0,1000,4.998,1775,300.7,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:29 pm,0,Double[12],0,0,0,1000,4.998,1775,299.5,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:30 pm,0,Double[12],0,0,0,1000,4.998,1775,300.4,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:31 pm,0,Double[12],0,0,0,1000,4.998,1775,301,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:32 pm,0,Double[12],0,0,0,1000,4.998,1775,301.6,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:33 pm,0,Double[12],0,0,0,1000,4.998,1775,299.9,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:34 pm,0,Double[12],0,0,0,1000,4.998,1775,298.2,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:35 pm,0,Double[12],0,0,0,1000,4.998,1775,299.5,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:36 pm,0,Double[12],0,0,0,1000,4.998,1772,302.6,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:37 pm,0,Double[12],0,0,0,1000,4.998,1775,304.4,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:38 pm,0,Double[12],0,0,0,1000,4.998,1772,300.7,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:39 pm,0,Double[12],0,0,0,1000,4.998,1773,296.6,0,62.26,62.57,5.187,0.002
5/12/2024,5:17:40 pm,0,Double[12],0,0,0,1000,4.998,1773,296.6,0,62.26,62.57,5.187,0.002
5/12/2024,5:17:41 pm,0,Double[12],0,0,0,1000,4.998,1772,300.4,0,62.26,62.57,5.187,0.002
5/12/2024,5:17:42 pm,0,Double[12],0,0,0,1000,4.998,1772,301.1,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:43 pm,0,Double[12],0,0,0,1000,4.998,1772,299.4,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:44 pm,0,Double[12],0,0,0,1000,4.998,1775,298.3,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:45 pm,0,Double[12],0,0,0,1000,4.998,1775,299,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:46 pm,0,Double[12],0,0,0,1000,4.998,1779,299,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:47 pm,0,Double[12],0,0,0,1000,4.998,1780,301.1,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:48 pm,0,Double[12],0,0,0,1000,4.998,1780,300.2,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:49 pm,0,Double[12],0,0,0,1000,4.998,1784,298.7,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:50 pm,0,Double[12],0,0,0,1000,4.998,1784,299.4,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:51 pm,0,Double[12],0,0,0,1000,4.998,1784,301.9,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:52 pm,0,Double[12],0,0,0,1000,4.998,1784,302.4,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:53 pm,0,Double[12],0,0,0,1000,4.998,1784,299.4,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:54 pm,0,Double[12],0,0,0,1000,4.999,1784,299.5,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:55 pm,0,Double[12],0,0,0,1000,4.999,1784,301.1,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:56 pm,0,Double[12],0,0,0,1000,4.999,1785,301,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:57 pm,0,Double[12],0,0,0,1000,4.998,1784,300.7,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:58 pm,0,Double[12],0,0,0,1000,4.998,1784,301.6,0,62.26,62.57,5.19,0.002
5/12/2024,5:17:59 pm,0,Double[12],0,0,0,1000,4.999,1784,300.4,0,62.26,62.57,5.19,0.002
5/12/2024,5:18:00 pm,0,Double[12],0,0,0,1000,4.998,1780,299.8,0,62.26,62.57,5.19,0.002
5/12/2024,5:18:01 pm,0,Double[12],0,0,0,1000,4.998,1780,301.8,0,62.26,62.57,5.19,0.002
5/12/2024,5:18:02 pm,0,Double[12],0,0,0,1000,4.999,1775,301.8,0,62.26,62.57,5.19,0.002
5/12/2024,5:18:03 pm,0,Double[12],0,0,0,1000,4.998,1775,298.6,0,62.26,62.57,5.19,0.002
5/12/2024,5:18:04 pm,0,Double[12],0,0,0,1000,4.998,1775,297.4,0,62.26,62.57,5.19,0.002
5/12/2024,5:18:05 pm,0,Double[12],0,0,0,1000,4.998,1773,298.6,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:06 pm,0,Double[12],0,0,0,1000,4.998,1772,300.6,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:07 pm,0,Double[12],0,0,0,1000,4.998,1772,301.4,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:08 pm,0,Double[12],0,0,0,1000,4.998,1772,299.5,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:09 pm,0,Double[12],0,0,0,1000,4.998,1773,299.4,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:10 pm,0,Double[12],0,0,0,1000,4.998,1775,301.6,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:11 pm,0,Double[12],0,0,0,1000,4.998,1775,302.4,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:12 pm,0,Double[12],0,0,0,1000,4.998,1775,301.4,0,62.26,62.57,5.19,0.002
5/12/2024,5:18:13 pm,0,Double[12],0,0,0,1000,4.998,1775,298.6,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:14 pm,0,Double[12],0,0,0,1000,4.998,1772,298.3,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:15 pm,0,Double[12],0,0,0,1000,4.998,1775,299,0,62.26,62.57,5.19,0.002
5/12/2024,5:18:16 pm,0,Double[12],0,0,0,1000,4.998,1775,301.6,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:17 pm,0,Double[12],0,0,0,1000,4.998,1775,301,0,62.26,62.57,5.19,0.002
5/12/2024,5:18:18 pm,0,Double[12],0,0,0,1000,4.998,1777,299.2,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:19 pm,0,Double[12],0,0,0,1000,4.998,1777,299,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:20 pm,0,Double[12],0,0,0,1000,4.998,1775,299.5,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:21 pm,0,Double[12],0,0,0,1000,4.998,1775,299.9,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:22 pm,0,Double[12],0,0,0,1000,4.998,1775,298.2,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:23 pm,0,Double[12],0,0,0,1000,4.998,1775,298,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:24 pm,0,Double[12],0,0,0,1000,4.998,1775,298.2,0,62.26,62.57,5.19,0.002
5/12/2024,5:18:25 pm,0,Double[12],0,0,0,1000,4.998,1775,300.4,0,62.26,62.57,5.19,0.002
5/12/2024,5:18:26 pm,0,Double[12],0,0,0,1000,4.998,1775,301.8,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:27 pm,0,Double[12],0,0,0,1000,4.998,1779,300.6,0,62.26,62.57,5.19,0.002
5/12/2024,5:18:28 pm,0,Double[12],0,0,0,1000,4.998,1780,299.4,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:29 pm,0,Double[12],0,0,0,1000,4.998,1780,299.2,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:30 pm,0,Double[12],0,0,0,1000,4.998,1780,300.4,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:31 pm,0,Double[12],0,0,0,1000,4.998,1782,301.8,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:32 pm,0,Double[12],0,0,0,1000,4.998,1784,299.4,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:33 pm,0,Double[12],0,0,0,1000,4.998,1780,299.4,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:34 pm,0,Double[12],0,0,0,1000,4.998,1784,298.6,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:35 pm,0,Double[12],0,0,0,1000,4.998,1784,299.5,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:36 pm,0,Double[12],0,0,0,1000,4.998,1784,299.8,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:37 pm,0,Double[12],0,0,0,1000,4.998,1784,299,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:38 pm,0,Double[12],0,0,0,1000,4.998,1782,298.3,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:39 pm,0,Double[12],0,0,0,1000,4.998,1780,299.4,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:40 pm,0,Double[12],0,0,0,1000,4.998,1784,299.9,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:41 pm,0,Double[12],0,0,0,1000,4.998,1784,299.8,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:42 pm,0,Double[12],0,0,0,1000,4.998,1784,299,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:43 pm,0,Double[12],0,0,0,1000,4.998,1784,298.3,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:44 pm,0,Double[12],0,0,0,1000,4.998,1784,298.6,0,62.26,62.57,5.19,0.002
5/12/2024,5:18:45 pm,0,Double[12],0,0,0,1000,4.998,1784,301.9,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:46 pm,0,Double[12],0,0,0,1000,4.998,1784,304,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:47 pm,0,Double[12],0,0,0,1000,4.998,1784,300.2,0,62.26,62.57,5.19,0.002
5/12/2024,5:18:48 pm,0,Double[12],0,0,0,1000,4.998,1784,299,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:49 pm,0,Double[12],0,0,0,1000,4.995,1792,300.2,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:50 pm,0,Double[12],0,0,0,1000,4.995,1792,299.4,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:51 pm,0,Double[12],0,0,0,1000,4.995,1792,301.6,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:52 pm,0,Double[12],0,0,0,1000,4.995,1792,299.2,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:53 pm,0,Double[12],0,0,0,1000,4.995,1792,298.6,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:54 pm,0,Double[12],0,0,0,1000,4.998,1792,301.6,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:55 pm,0,Double[12],0,0,0,1000,4.998,1792,301.4,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:56 pm,0,Double[12],0,0,0,1000,4.998,1792,301.1,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:57 pm,0,Double[12],0,0,0,1000,4.998,1791,299.5,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:58 pm,0,Double[12],0,0,0,1000,4.998,1789,297.8,0,62.26,62.57,5.187,0.002
5/12/2024,5:18:59 pm,0,Double[12],0,0,0,1000,4.998,1784,298.3,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:00 pm,0,Double[12],0,0,0,1000,4.998,1784,300.4,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:01 pm,0,Double[12],0,0,0,1000,4.998,1785,299.8,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:02 pm,0,Double[12],0,0,0,1000,4.998,1787,299,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:03 pm,0,Double[12],0,0,0,1000,4.998,1780,297,0,62.26,62.57,5.19,0.002
5/12/2024,5:19:04 pm,0,Double[12],0,0,0,1000,4.998,1780,298.6,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:05 pm,0,Double[12],0,0,0,1000,4.995,1784,301,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:06 pm,0,Double[12],0,0,0,1000,4.998,1780,299.4,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:07 pm,0,Double[12],0,0,0,1000,4.998,1784,298.2,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:08 pm,0,Double[12],0,0,0,1000,4.998,1784,297.5,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:09 pm,0,Double[12],0,0,0,1000,4.998,1784,299.4,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:10 pm,0,Double[12],0,0,0,1000,4.998,1782,300.4,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:11 pm,0,Double[12],0,0,0,1000,4.998,1785,301.4,0,62.26,62.57,5.19,0.002
5/12/2024,5:19:12 pm,0,Double[12],0,0,0,1000,4.998,1787,299,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:13 pm,0,Double[12],0,0,0,1000,4.998,1789,299,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:14 pm,0,Double[12],0,0,0,1000,4.998,1787,300.7,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:15 pm,0,Double[12],0,0,0,1000,4.998,1785,303.2,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:16 pm,0,Double[12],0,0,0,1000,4.998,1784,300.6,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:17 pm,0,Double[12],0,0,0,1000,4.998,1784,299.5,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:18 pm,0,Double[12],0,0,0,1000,4.998,1784,298.7,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:19 pm,0,Double[12],0,0,0,1000,4.998,1784,299.9,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:20 pm,0,Double[12],0,0,0,1000,4.998,1784,299.2,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:21 pm,0,Double[12],0,0,0,1000,4.998,1784,298.7,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:22 pm,0,Double[12],0,0,0,1000,4.998,1784,298.3,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:23 pm,0,Double[12],0,0,0,1000,4.998,1782,299,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:24 pm,0,Double[12],0,0,0,1000,4.995,1780,301,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:25 pm,0,Double[12],0,0,0,1000,4.998,1780,301.9,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:26 pm,0,Double[12],0,0,0,1000,4.998,1775,299.5,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:27 pm,0,Double[12],0,0,0,1000,4.995,1775,298.2,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:28 pm,0,Double[12],0,0,0,1000,4.995,1775,299.4,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:29 pm,0,Double[12],0,0,0,1000,4.995,1775,299.8,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:30 pm,0,Double[12],0,0,0,1000,4.998,1775,299,0,62.26,62.57,5.187,0.002
5/12/2024,5:19:31 pm,0,Double[12],0,0,0,1000,4.995,1775,299,0,62.26,62.57,5.182,0.002
5/12/2024,5:19:32 pm,0,Double[12],0,0,0,1000,4.993,1772,287.8,0,62.26,62.57,5.177,0.002
5/12/2024,5:19:33 pm,0,Double[12],0,0,0,999,4.99,1772,287,0,62.26,62.57,5.175,0.002
5/12/2024,5:19:34 pm,0,Double[12],0,0,0,998,4.993,1772,289,0,62.26,62.57,5.172,0.002
5/12/2024,5:19:35 pm,0,Double[12],0,0,0,997,4.998,1768,290.9,0,62.26,62.57,5.177,0.002
5/12/2024,5:19:36 pm,0,Double[12],0,0,0,995,5.007,1772,289.4,0,62.26,62.57,5.18,0.002
5/12/2024,5:19:37 pm,0,Double[12],0,0,0,992,5.014,1775,288.5,0,62.26,62.57,5.185,0.002
5/12/2024,5:19:38 pm,0,Double[12],0,0,0,989,5.017,1775,289.1,0,62.26,62.57,5.19,0.002
5/12/2024,5:19:39 pm,0,Double[12],0,0,0,986,5.017,1775,289.1,0,62.26,62.57,5.195,0.002
5/12/2024,5:19:40 pm,0,Double[12],0,0,0,982,5.017,1780,288.7,0,62.26,62.57,5.195,0.002
5/12/2024,5:19:41 pm,0,Double[12],0,0,0,977,5.022,1784,288.4,0,62.26,62.57,5.197,0.002
5/12/2024,5:19:42 pm,0,Double[12],0,0,0,974,5.022,1789,288.2,0,62.26,62.57,5.2,0.002
5/12/2024,5:19:43 pm,0,Double[12],0,0,0,968,5.022,1792,292.3,0,62.26,62.57,5.202,0.002
5/12/2024,5:19:44 pm,0,Double[12],0,0,0,962,5.017,1797,292,0,62.26,62.57,5.202,0.002
5/12/2024,5:19:45 pm,0,Double[12],0,0,0,957,5.017,1801,287.9,0,62.26,62.57,5.202,0.002
5/12/2024,5:19:46 pm,0,Double[12],0,0,0,951,5.014,1808,292.6,0,62.26,62.57,5.202,0.002
5/12/2024,5:19:47 pm,0,Double[12],0,0,0,943,5.009,1815,300.4,0,62.26,62.57,5.205,0.002
5/12/2024,5:19:48 pm,0,Double[12],0,0,0,938,5.009,1821,301.1,0,62.26,62.57,5.202,0.002
5/12/2024,5:19:49 pm,0,Double[12],0,0,0,930,5.007,1827,300.7,0,62.26,62.57,5.202,0.002
5/12/2024,5:19:50 pm,0,Double[12],0,0,0,922,5.007,1833,301.1,0,62.26,62.57,5.202,0.002
5/12/2024,5:19:51 pm,0,Double[12],0,0,0,916,5.007,1837,303.2,0,62.26,62.57,5.202,0.002
5/12/2024,5:19:52 pm,0,Double[12],0,0,0,907,5.012,1846,302.6,0,62.26,62.57,5.205,0.002
5/12/2024,5:19:53 pm,0,Double[12],0,0,0,898,5.017,1859,300.6,0,62.26,62.57,5.207,0.002
5/12/2024,5:19:54 pm,0,Double[12],0,0,0,891,5.012,1873,302.6,0,62.26,62.57,5.205,0.002
5/12/2024,5:19:55 pm,0,Double[12],0,0,0,881,5.004,1875,301.4,0,62.26,62.57,5.202,0.002
5/12/2024,5:19:56 pm,0,Double[12],0,0,0,871,5.002,1882,299.5,0,62.26,62.57,5.2,0.002
5/12/2024,5:19:57 pm,0,Double[12],0,0,0,864,5.004,1885,301.9,0,62.26,62.57,5.197,0.002
5/12/2024,5:19:58 pm,0,Double[12],0,0,0,854,5.004,1899,303,0,62.26,62.57,5.197,0.002
5/12/2024,5:19:59 pm,0,Double[12],0,0,0,843,5.002,1914,301.8,0,62.26,62.57,5.197,0.002
5/12/2024,5:20:00 pm,0,Double[12],0,0,0,837,4.999,1924,301.8,0,62.26,62.57,5.195,0.002
5/12/2024,5:20:01 pm,0,Double[12],0,0,0,826,4.999,1938,306.4,0,62.26,62.57,5.197,0.002
5/12/2024,5:20:02 pm,0,Double[12],0,0,0,814,5.002,1957,304.8,0,62.26,62.57,5.195,0.002
5/12/2024,5:20:03 pm,0,Double[12],0,0,0,807,5.002,1969,304,0,62.26,62.57,5.197,0.002
5/12/2024,5:20:04 pm,0,Double[12],0,0,0,794,5.002,1985,304.6,0,62.26,62.57,5.197,0.002
5/12/2024,5:20:05 pm,0,Double[12],0,0,0,781,5.002,2000,303.2,0,62.26,62.57,5.195,0.002
5/12/2024,5:20:06 pm,0,Double[12],0,0,0,772,5.002,2017,301.4,0,62.26,62.57,5.195,0.002
5/12/2024,5:20:07 pm,0,Double[12],0,0,0,758,4.999,2021,303.4,0,62.26,62.57,5.195,0.002
5/12/2024,5:20:08 pm,0,Double[12],0,0,0,745,4.999,2036,303.4,0,62.26,62.57,5.195,0.002
5/12/2024,5:20:09 pm,0,Double[12],0,0,0,736,4.998,2052,299.4,0,62.26,62.57,5.192,0.002
5/12/2024,5:20:10 pm,0,Double[12],0,0,0,722,4.998,2069,299.2,0,62.26,62.57,5.19,0.002
5/12/2024,5:20:11 pm,0,Double[12],0,0,0,709,4.995,2091,301.9,0,62.26,62.57,5.187,0.002
5/12/2024,5:20:12 pm,0,Double[12],0,0,0,700,4.995,2120,298.7,0,62.26,62.57,5.185,0.002
5/12/2024,5:20:13 pm,0,Double[12],0,0,0,685,4.993,2134,295.4,0,62.26,62.57,5.182,0.002
5/12/2024,5:20:14 pm,0,Double[12],0,0,0,671,4.99,2144,298.7,0,62.26,62.57,5.182,0.002
5/12/2024,5:20:15 pm,0,Double[12],0,0,0,662,4.99,2153,301,0,62.26,62.57,5.18,0.002
5/12/2024,5:20:16 pm,0,Double[12],0,0,0,648,4.995,2172,299.2,0,62.26,62.57,5.18,0.002
5/12/2024,5:20:17 pm,0,Double[12],0,0,0,633,5.004,2201,300.2,0,62.26,62.57,5.185,0.002
5/12/2024,5:20:18 pm,0,Double[12],0,0,0,624,5.004,2223,300.6,0,62.26,62.57,5.19,0.002
5/12/2024,5:20:19 pm,0,Double[12],0,0,0,610,5.002,2244,299.9,0,62.26,62.57,5.192,0.002
5/12/2024,5:20:20 pm,0,Double[12],0,0,0,596,4.998,2265,300.4,0,62.26,62.57,5.19,0.002
5/12/2024,5:20:21 pm,0,Double[12],0,0,0,587,4.99,2287,301.9,0,62.26,62.57,5.187,0.002
5/12/2024,5:20:22 pm,0,Double[12],0,0,0,573,4.988,2318,304,0,62.26,62.57,5.182,0.002
5/12/2024,5:20:23 pm,0,Double[12],0,0,0,560,4.99,2349,303.6,0,62.26,62.57,5.18,0.002
5/12/2024,5:20:24 pm,0,Double[12],0,0,0,551,4.993,2381,305.6,0,62.26,62.57,5.182,0.002
5/12/2024,5:20:25 pm,0,Double[12],0,0,0,538,4.995,2397,304.2,0,62.26,62.56,5.182,0
5/12/2024,5:20:26 pm,0,Double[12],0,0,0,525,4.995,2404,299.9,0,62.26,62.57,5.182,0.002
5/12/2024,5:20:27 pm,0,Double[12],0,0,0,516,4.99,2426,298.2,0,62.26,62.57,5.18,0.002
5/12/2024,5:20:28 pm,0,Double[12],0,0,0,504,4.983,2447,301.1,0,62.26,62.57,5.175,0.002
5/12/2024,5:20:29 pm,0,Double[12],0,0,0,492,4.983,2467,299,0,62.26,62.57,5.172,0.002
5/12/2024,5:20:30 pm,0,Double[12],0,0,0,484,4.983,2483,297.4,0,62.26,62.57,5.17,0.002
5/12/2024,5:20:31 pm,0,Double[12],0,0,0,472,4.988,2493,299.5,0,62.26,62.57,5.17,0.002
5/12/2024,5:20:32 pm,0,Double[12],0,0,0,461,4.99,2501,300.4,0,62.26,62.57,5.172,0.002
5/12/2024,5:20:33 pm,0,Double[12],0,0,0,453,4.993,2529,298,0,62.26,62.57,5.175,0.002
5/12/2024,5:20:34 pm,0,Double[12],0,0,0,442,4.995,2553,297,0,62.26,62.57,5.177,0.002
5/12/2024,5:20:35 pm,0,Double[12],0,0,0,431,4.993,2565,299.8,0,62.26,62.57,5.177,0.002
5/12/2024,5:20:36 pm,0,Double[12],0,0,0,424,4.99,2580,301,0,62.26,62.57,5.177,0.002
5/12/2024,5:20:37 pm,0,Double[12],0,0,0,414,4.985,2592,299.2,0,62.26,62.57,5.175,0.002
5/12/2024,5:20:38 pm,0,Double[12],0,0,0,404,4.983,2610,298.6,0,62.26,62.57,5.17,0.002
5/12/2024,5:20:39 pm,0,Double[12],0,0,0,397,4.988,2630,301.6,0,62.26,62.57,5.17,0.002
5/12/2024,5:20:40 pm,0,Double[12],0,0,0,388,4.988,2654,303.6,0,62.26,62.57,5.17,0.002
5/12/2024,5:20:41 pm,0,Double[12],0,0,0,380,4.985,2665,300.4,0,62.26,62.57,5.17,0.002
5/12/2024,5:20:42 pm,0,Double[12],0,0,0,374,4.993,2702,298,0,62.26,62.57,5.172,0.002
5/12/2024,5:20:43 pm,0,Double[12],0,0,0,366,4.995,2709,299.4,0,62.26,62.57,5.172,0.002
5/12/2024,5:20:44 pm,0,Double[12],0,0,0,358,4.99,2716,297.5,0,62.26,62.57,5.172,0.002
5/12/2024,5:20:45 pm,0,Double[12],0,0,0,352,4.985,2730,297,0,62.26,62.57,5.172,0.002
5/12/2024,5:20:46 pm,0,Double[12],0,0,0,345,4.99,2752,298.7,0,62.26,62.57,5.17,0.002
5/12/2024,5:20:47 pm,0,Double[12],0,0,0,337,4.993,2778,298,0,62.26,62.57,5.172,0.002
5/12/2024,5:20:48 pm,0,Double[12],0,0,0,333,4.99,2799,298.6,0,62.26,62.57,5.172,0.002
5/12/2024,5:20:49 pm,0,Double[12],0,0,0,326,4.99,2823,297.8,0,62.26,62.57,5.172,0.002
5/12/2024,5:20:50 pm,0,Double[12],0,0,0,320,4.988,2852,299.2,0,62.26,62.57,5.17,0.002
5/12/2024,5:20:51 pm,0,Double[12],0,0,0,316,4.99,2874,301,0,62.26,62.57,5.17,0.002
5/12/2024,5:20:52 pm,0,Double[12],0,0,0,309,4.993,2890,300.2,0,62.26,62.57,5.17,0.002
5/12/2024,5:20:53 pm,0,Double[12],0,0,0,303,4.995,2907,297,0,62.26,62.57,5.172,0.002
5/12/2024,5:20:54 pm,0,Double[12],0,0,0,299,4.995,2920,296.8,0,62.26,62.57,5.172,0.002
5/12/2024,5:20:55 pm,0,Double[12],0,0,0,293,4.99,2943,298.6,0,62.26,62.57,5.172,0.002
5/12/2024,5:20:56 pm,0,Double[12],0,0,0,288,4.985,2953,301.1,0,62.26,62.57,5.17,0.002
5/12/2024,5:20:57 pm,0,Double[12],0,0,0,284,4.988,2977,298.6,0,62.26,62.57,5.167,0.002
5/12/2024,5:20:58 pm,0,Double[12],0,0,0,279,4.99,2996,297.5,0,62.26,62.57,5.167,0.002
5/12/2024,5:20:59 pm,0,Double[12],0,0,0,275,4.995,3041,297,0,62.26,62.57,5.17,0.002
5/12/2024,5:21:00 pm,0,Double[12],0,0,0,272,4.995,3051,299.5,0,62.26,62.57,5.17,0.002
