Date,Time,ms,Data_Type,ABB_X,ABB_Y,ABB_Z,Chamber_Temp,Chamber_Pressure,Main_Gas_Flow,PF1_Gas_Flow,PF2_Gas_Flow,PF1_LibraWeight,PF2_LibraWeight,PF1_Pressure,PF2_Pressure
4/12/2024,6:12:00 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1749,302.4,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:01 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1756,298.6,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:02 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1756,297.1,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:03 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1758,299.5,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:04 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1754,299.5,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:05 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,299.8,0,62.26,62.6,5.187,0.002
4/12/2024,6:12:06 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,299.9,0,62.26,62.6,5.187,0.002
4/12/2024,6:12:07 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,298,0,62.26,62.6,5.187,0.002
4/12/2024,6:12:08 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,297.1,0,62.26,62.6,5.187,0.002
4/12/2024,6:12:09 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,297.8,0,62.26,62.6,5.187,0.002
4/12/2024,6:12:10 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1753,299.8,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:11 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1754,298.7,0,62.26,62.6,5.187,0.002
4/12/2024,6:12:12 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1753,298.3,0,62.26,62.6,5.187,0.002
4/12/2024,6:12:13 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,298.2,0,62.26,62.6,5.187,0.002
4/12/2024,6:12:14 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1751,299.5,0,62.26,62.6,5.187,0.002
4/12/2024,6:12:15 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1746,301.6,0,62.26,62.6,5.187,0.002
4/12/2024,6:12:16 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1748,298.6,0,62.26,62.6,5.187,0.002
4/12/2024,6:12:17 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1746,297,0,62.26,62.6,5.187,0.002
4/12/2024,6:12:18 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1746,294.5,0,62.26,62.6,5.187,0.002
4/12/2024,6:12:19 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1746,297.4,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:20 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1744,299.9,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:21 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1746,301.1,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:22 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1746,300.4,0,62.26,62.6,5.192,0.002
4/12/2024,6:12:23 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1748,299.4,0,62.26,62.6,5.192,0.002
4/12/2024,6:12:24 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1744,298.6,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:25 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1741,299.5,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:26 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1744,301,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:27 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1748,299,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:28 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1746,298,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:29 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,299.8,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:30 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,301.9,0,62.26,62.6,5.192,0.002
4/12/2024,6:12:31 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1748,301.1,0,62.26,62.6,5.192,0.002
4/12/2024,6:12:32 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,301,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:33 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1754,301.9,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:34 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1754,299.4,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:35 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1754,299.9,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:36 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1753,301.9,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:37 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1751,301,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:38 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,298,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:39 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1753,300.4,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:40 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1756,301.4,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:41 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1754,301.1,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:42 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1754,302.6,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:43 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1754,300.6,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:44 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1756,300.4,0,62.26,62.6,5.187,0.002
4/12/2024,6:12:45 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1751,301.1,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:46 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1746,303.6,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:47 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1748,303,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:48 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1746,301.1,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:49 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1746,301,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:50 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1746,301.6,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:51 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1746,303.4,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:52 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1748,300.7,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:53 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1742,300.2,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:54 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1741,299.9,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:55 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1741,299.5,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:56 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1741,300.6,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:57 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1741,301,0,62.26,62.6,5.19,0.002
4/12/2024,6:12:58 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1741,297.8,0,62.26,62.6,5.187,0.002
4/12/2024,6:12:59 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1746,296.2,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:00 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,296.8,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:01 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,301.4,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:02 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,302.6,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:03 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,301.6,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:04 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,298,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:05 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,299.2,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:06 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,301.4,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:07 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,301.9,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:08 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,299.9,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:09 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,299.9,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:10 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,300.6,0,62.26,62.6,5.192,0.002
4/12/2024,6:13:11 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,300.7,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:12 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,300.7,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:13 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,298.6,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:14 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,298.3,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:15 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,299.5,0,62.26,62.6,5.192,0.002
4/12/2024,6:13:16 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1746,303,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:17 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1741,301.9,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:18 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1742,300.4,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:19 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1741,298.7,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:20 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1744,299.8,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:21 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1744,300.4,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:22 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1744,301.1,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:23 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1748,300.7,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:24 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1746,299.9,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:25 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1742,298.3,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:26 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1741,301.8,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:27 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1737,302.6,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:28 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1741,300.4,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:29 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1742,299,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:30 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1746,299.2,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:31 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,300.7,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:32 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,301,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:33 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1746,299.2,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:34 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,300.4,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:35 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1746,300.6,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:36 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,300.2,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:37 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1741,301.8,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:38 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1742,300.2,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:39 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1748,297.5,0,62.26,62.6,5.19,0.002
4/12/2024,6:13:40 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,298.7,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:41 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1754,299.2,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:42 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,301.4,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:43 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,299.4,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:44 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1748,298.3,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:45 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,298,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:46 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,300.2,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:47 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1748,302.4,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:48 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1746,300.6,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:49 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1746,297.4,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:50 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1746,298.2,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:51 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,299,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:52 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1748,300.7,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:53 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1746,300.4,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:54 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1744,299.8,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:55 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1744,299.8,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:56 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1749,301.9,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:57 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1749,302.4,0,62.26,62.6,5.187,0.002
4/12/2024,6:13:58 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1746,300.6,0,62.26,62.6,5.185,0.002
4/12/2024,6:13:59 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1749,300.2,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:00 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1749,298.6,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:01 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1748,303,0,62.26,62.6,5.185,0.002
4/12/2024,6:14:02 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,303,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:03 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,299.4,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:04 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,297.8,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:05 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,298,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:06 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1756,299.2,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:07 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1754,300.6,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:08 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1758,299.5,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:09 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1758,296.2,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:10 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1754,297.8,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:11 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1758,301.9,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:12 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1758,301.8,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:13 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1754,298,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:14 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1754,298,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:15 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1754,298,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:16 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1754,299,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:17 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1754,300.7,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:18 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1754,299.9,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:19 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1754,298.2,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:20 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1751,297.4,0,62.26,62.6,5.185,0.002
4/12/2024,6:14:21 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,299.8,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:22 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,301.1,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:23 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1746,301.4,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:24 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1741,298.2,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:25 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1746,296.3,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:26 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1746,300.4,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:27 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,302.4,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:28 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,299.9,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:29 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1748,297,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:30 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1746,299.2,0,62.26,62.59,5.187,0.002
4/12/2024,6:14:31 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,299.5,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:32 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,300.2,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:33 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,299,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:34 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1748,299.4,0,62.26,62.59,5.19,0.002
4/12/2024,6:14:35 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1746,299,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:36 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1746,299.9,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:37 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,301.6,0,62.26,62.6,5.19,0.002
4/12/2024,6:14:38 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,299.4,0,62.26,62.6,5.19,0.002
4/12/2024,6:14:39 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,299.5,0,62.26,62.59,5.187,0.002
4/12/2024,6:14:40 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,298.7,0,62.26,62.59,5.187,0.002
4/12/2024,6:14:41 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1746,299.8,0,62.26,62.6,5.19,0.002
4/12/2024,6:14:42 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1746,301.8,0,62.26,62.6,5.19,0.002
4/12/2024,6:14:43 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,300.7,0,62.26,62.6,5.19,0.002
4/12/2024,6:14:44 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,299.9,0,62.26,62.6,5.19,0.002
4/12/2024,6:14:45 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1748,299.8,0,62.26,62.6,5.19,0.002
4/12/2024,6:14:46 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1746,301.9,0,62.26,62.6,5.19,0.002
4/12/2024,6:14:47 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1748,299.8,0,62.26,62.59,5.187,0.002
4/12/2024,6:14:48 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1754,299.5,0,62.26,62.59,5.187,0.002
4/12/2024,6:14:49 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1754,297.5,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:50 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1758,299,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:51 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1754,302.2,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:52 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1754,303,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:53 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,302.6,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:54 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1749,299.9,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:55 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1751,299.5,0,62.26,62.59,5.187,0.002
4/12/2024,6:14:56 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1754,301,0,62.26,62.59,5.187,0.002
4/12/2024,6:14:57 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1749,300.2,0,62.26,62.59,5.187,0.002
4/12/2024,6:14:58 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1749,300.4,0,62.26,62.6,5.187,0.002
4/12/2024,6:14:59 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1753,299.2,0,62.26,62.6,5.187,0.002
4/12/2024,6:15:00 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1754,299.4,0,62.26,62.6,5.187,0.002
4/12/2024,6:15:01 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1753,299.8,0,62.26,62.6,5.187,0.002
4/12/2024,6:15:02 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1754,299.8,0,62.26,62.6,5.187,0.002
4/12/2024,6:15:03 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1751,298.3,0,62.26,62.6,5.187,0.002
4/12/2024,6:15:04 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1751,298.3,0,62.26,62.6,5.187,0.002
4/12/2024,6:15:05 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1754,299,0,62.26,62.6,5.187,0.002
4/12/2024,6:15:06 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1758,301.6,0,62.26,62.6,5.187,0.002
4/12/2024,6:15:07 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1760,303.8,0,62.26,62.6,5.187,0.002
4/12/2024,6:15:08 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1760,300.4,0,62.26,62.6,5.187,0.002
4/12/2024,6:15:09 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1758,299,0,62.26,62.6,5.187,0.002
4/12/2024,6:15:10 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1760,300.7,0,62.26,62.6,5.187,0.002
4/12/2024,6:15:11 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1763,302.8,0,62.26,62.6,5.185,0.002
4/12/2024,6:15:12 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1763,301.1,0,62.26,62.6,5.187,0.002
4/12/2024,6:15:13 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1761,298.3,0,62.26,62.6,5.187,0.002
4/12/2024,6:15:14 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1767,296.8,0,62.26,62.59,5.187,0.002
4/12/2024,6:15:15 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.999,1758,299.5,0,62.26,62.59,5.185,0.002
